D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\463.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\464.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\465.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\466.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\468.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\470.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\471.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\472.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\474.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\475.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\476.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\477.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\479.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\482.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\484.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\487.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\489.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\491.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\492.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\493.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\494.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\498.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\500.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\501.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\502.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\505.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\506.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\507.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\508.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\509.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\510.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\511.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\512.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\513.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\516.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\517.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\519.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\521.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\522.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\523.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\525.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\526.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\527.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\528.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\529.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\530.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\532.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\533.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\535.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\538.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\540.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\541.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\543.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\545.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\548.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\549.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\55.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\550.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\555.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\556.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\557.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\558.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\559.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\56.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\560.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\561.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\562.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\563.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\564.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\567.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\568.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\569.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\570.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\571.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\572.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\573.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\575.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\576.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\577.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\579.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\58.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\580.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\582.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\583.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\584.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\585.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\588.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\589.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\59.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\591.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\592.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\599.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\601.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\602.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\603.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\608.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\609.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\61.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\611.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\612.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\613.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\614.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\615.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\616.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\617.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\618.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\619.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\62.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\620.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\621.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\622.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\623.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\624.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\625.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\626.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\627.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\628.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\629.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\630.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\631.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\633.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\634.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\635.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\636.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\639.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\640.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\641.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\642.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\643.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\644.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\645.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\646.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\649.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\65.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\650.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\652.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\653.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\654.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\656.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\658.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\659.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\660.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\661.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\662.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\663.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\664.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\665.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\666.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\667.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\668.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\669.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\67.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\670.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\671.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\672.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\673.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\674.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\675.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\676.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\677.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\678.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\679.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\680.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\682.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\683.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\684.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\685.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\687.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\688.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\689.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\69.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\690.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\692.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\693.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\694.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\695.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\696.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\698.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\699.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\70.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\700.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\701.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\702.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\703.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\704.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\705.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\706.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\707.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\708.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\709.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\71.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\710.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\711.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\712.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\713.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\714.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\715.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\716.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\717.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\718.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\719.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\72.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\720.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\722.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\723.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\724.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\726.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\727.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\729.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\73.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\730.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\732.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\733.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\734.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\735.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\736.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\737.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\738.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\739.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\740.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\741.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\742.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\744.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\745.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\746.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\747.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\748.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\749.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\750.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\751.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\752.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\753.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\754.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\755.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\756.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\757.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\758.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\759.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\760.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\761.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\762.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\763.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\764.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\765.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\766.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\767.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\768.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\769.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\770.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\772.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\773.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\775.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\776.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\777.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\778.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\779.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\78.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\780.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\781.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\782.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\783.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\784.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\786.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\787.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\788.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\789.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\790.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\791.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\793.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\794.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\796.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\8.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\800.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\803.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\804.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\805.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\806.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\807.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\808.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\809.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\81.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\810.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\811.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\812.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\815.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\816.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\817.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\818.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\819.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\82.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\820.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\821.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\822.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\824.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\828.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\829.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\831.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\834.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\835.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\839.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\841.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\844.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\845.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\847.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\848.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\85.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\851.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\853.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\no_points_train\854.jpg,0
