D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\40.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\400.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\401.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\402.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\403.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\404.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\405.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\406.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\407.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\408.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\409.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\41.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\410.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\411.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\412.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\413.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\414.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\415.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\416.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\417.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\418.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\419.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\42.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\420.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\421.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\422.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\423.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\424.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\425.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\426.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\427.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\428.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\429.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\43.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\430.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\431.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\432.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\433.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\434.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\435.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\436.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\437.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\438.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\439.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\44.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\440.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\441.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\442.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\443.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\444.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\445.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\446.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\447.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\448.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\449.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\45.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\450.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\451.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\452.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\453.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\454.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\455.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\456.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\457.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\458.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\459.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\46.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\460.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\461.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\462.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\463.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\464.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\465.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\466.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\467.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\468.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\469.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\47.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\470.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\471.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\472.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\473.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\474.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\475.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\476.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\477.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\478.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\479.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\48.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\480.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\481.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\482.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\483.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\484.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\485.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\486.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\487.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\488.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\489.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\49.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\490.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\491.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\492.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\493.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\494.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\495.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\496.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\497.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\498.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\499.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\50.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\500.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\501.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\502.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\503.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\504.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\505.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\506.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\507.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\508.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\509.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\51.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\510.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\511.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\512.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\513.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\514.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\515.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\516.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\517.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\518.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\519.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\52.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\520.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\521.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\522.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\523.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\524.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\525.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\526.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\527.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\528.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\529.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\53.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\530.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\531.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\532.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\533.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\534.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\535.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\536.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\537.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\538.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\539.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\54.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\540.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\541.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\542.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\543.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\544.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\545.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\546.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\547.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\548.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\549.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\55.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\550.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\551.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\552.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\553.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\554.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\555.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\556.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\557.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\558.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\559.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\56.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\560.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\561.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\562.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\563.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\564.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\565.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\566.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\567.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\568.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\569.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\57.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\570.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\571.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\572.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\573.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\574.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\575.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\576.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\577.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\578.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\579.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\58.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\580.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\581.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\582.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\583.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\584.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\585.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\586.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\587.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\588.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\589.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\59.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\590.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\591.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\592.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\593.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\594.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\595.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\596.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\597.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\598.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\599.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\60.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\600.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\601.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\602.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\603.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\604.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\605.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\606.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\607.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\608.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\609.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\61.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\610.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\611.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\612.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\613.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\614.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\615.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\616.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\617.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\618.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\619.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\62.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\620.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\621.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\622.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\623.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\624.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\625.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\626.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\627.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\628.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\629.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\63.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\630.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\631.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\632.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\633.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\634.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\635.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\636.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\637.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\638.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\639.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\64.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\640.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\641.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\642.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\643.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\644.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\645.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\646.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\647.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\648.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\649.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\65.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\650.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\651.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\652.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\653.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\654.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\655.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\656.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\657.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\658.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\659.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\66.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\660.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\661.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\662.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\663.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\664.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\665.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\666.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\667.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\668.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\669.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\67.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\670.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\671.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\672.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\673.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\674.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\675.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\676.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\677.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\678.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\679.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\68.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\680.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\681.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\682.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\683.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\684.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\685.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\686.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\687.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\688.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\689.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\69.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\690.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\691.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\692.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\693.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\694.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\695.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\696.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\697.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\698.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\699.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\no_train_my\7.jpg,0
