D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f130b30a-6fd1-4415-a9c6-f79c724863a9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f15b9d6d-fa12-4ccb-b977-64afd3fb3604.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f16bc650-4754-4541-8508-362bb4e45b43.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f183735b-d0fc-4a44-b691-359a542eb43c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f1944cd7-ae89-4630-a141-436c8075cc45.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f1d9ccbe-bdaf-4db0-96f8-04dc4757657c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f22a0e3e-920b-4193-a1c7-7b39f7b4a4f7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f243748a-5375-4412-89e0-1a5a59fddae2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f24f9bc8-2a51-4e41-a5d0-844d380b6757.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f271e7a9-4169-4995-9410-84d247b225e6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f29c25fa-28a8-4a15-b583-4af7cb1ea0d8.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f311c0ce-c05d-4d6c-b65d-a44d880a93a4.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f3154672-cc1e-4e77-9b2b-6d6035fc18f0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f31caf63-3f01-4bd9-8ce6-ca82351d5349.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f34a2558-250f-41dc-bca3-acc13a484652.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f3553a44-38e5-43de-b80d-909658c64604.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f37f964f-f48c-4501-96df-b8bfa1f71857.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f3cb7a49-04cf-44e7-ba7e-dd1a16f927d3.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f3edd1bc-acaa-4079-9206-ae4ceaed465e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f448ac7e-0635-419d-9945-637535be1cd5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f45fdd55-f977-4666-bb4c-6f9169384b5e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f46ce190-74c4-4b91-bba9-26c51922a2c7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f48fab46-062f-46e5-ad12-1609d6727f2c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f5a597f6-709d-4c4f-adaf-d1f02f82c7c3.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f5c3efff-f10d-4464-a58c-9cee11d3ebdc.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f6315bc9-9c47-4072-82b6-2b11a52967b8.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f64fc4c8-281c-462c-99ad-cc835a63e904.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f6fe24cd-d2bc-496b-bb47-f4d159e8d6fe.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f7068e17-a2e8-493c-ba25-0d64b619b080.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f73b2474-f37f-4ac0-be6f-a499ecfeffdf.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f741bcae-c084-465c-8c97-61c500394cf0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f74daf4f-6b17-48d1-b697-678ca0a36e4c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f75a05b2-9f57-4859-b4f0-4fa5ea77b741.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f7a5a2e4-5f05-4b6c-b3ca-e6a8d8013cec.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f7e62192-c839-4f16-a10f-e61fce8ee446.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f7e6a3fe-0fd7-4def-910d-175dda9d7999.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f85d548b-f7e6-4eb8-a8aa-693b2f28a714.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f86da3c7-f657-475c-b15c-349cd4840162.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f86e1513-b692-4440-a27d-af6cb59eae41.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f898a100-1288-4edd-8636-0c4a78e766ea.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f8c37c19-f00d-48fe-8073-d2e711cfe1f6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f90c7eae-504f-46b8-8d0c-91d55881915b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f9150496-a3b4-4b31-9fa6-f79367e63fcd.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f94bd851-fdd0-42cf-b514-3000d8a16779.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f97418e1-55b5-4d69-8d46-784ec7610ec5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f974fc23-eb83-4f08-8809-d9792d686a17.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f980cb0b-9e8a-44c3-850d-66b56870fe67.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f98309f8-86fd-43d5-98a7-eb72e0253abf.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f983b6cb-88d4-4987-a68d-f4f67122d01b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\f9f06ecc-1b13-4e51-9ff0-8e5457b0aa95.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fa23f37d-e4bc-4272-b5ad-57010c91fd30.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fa6619ae-65a1-412f-813d-d3480b1d8f3a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fa7e7a7a-8652-4b31-88ba-bda2e0580acb.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fa854ae3-9f78-41ba-83b5-57ba2e474ee8.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fb16e451-8bb6-46a4-8965-7c66ab3c15a5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fb6f6c01-fada-428d-aa45-cee75f90b19b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fb78dc50-ea43-411c-bf03-5ee613f208cf.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fb89cc4d-9864-4821-ae73-f69b891afdd7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fba4f304-0714-4f19-8b91-57580836ba9c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fbcf731b-b862-41ef-87fe-031f2e21b5a4.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fc1698a5-bbb0-43a9-80ff-9690c91824bc.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fc1a63c5-c1e0-4d0a-a4a5-fa1c8409462a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fc23dee4-93a5-4299-b3c0-965fbdb3d7ff.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fc447c37-ee55-4d43-854b-efc64ba1203e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fc6b1d46-2841-4bcd-aac3-f65839c5b283.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fce159f8-9002-4b5e-bfe0-90398c60997d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fd19e6d9-52e8-4961-a5d3-773dbf6d58ff.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fd1ce0fb-e4d6-412b-a986-a7d7f7c98eab.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fd520b19-6850-4c4c-83ca-d596a36f3f81.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fd6fc1d8-b087-4071-a6bf-9ad9d9964ba4.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fd9874bc-353c-4eeb-b085-d269de63f192.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fdabe33e-aabf-42ab-adb9-2457bd3b55ef.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fdb1c9d3-2131-47f6-b7a6-52c85ea07a20.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fde3bb71-d105-41b2-b881-a8de072cdcdd.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fe148e4e-0c79-4be7-9229-ee0cd04d59ed.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fe2664c3-d529-4845-95fa-a1c76ea272cf.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fe8a0a68-5f32-4a74-9c57-4b748a443778.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\fefd58ea-0d6d-4cd4-92cd-adb4cae90a7c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ff2747d1-5cd3-4909-9c95-7473731ef40b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ff4b4d7a-fae1-4937-b205-83c1bb33fefe.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ff7ed01f-6ce2-4302-af08-e7b7e27b0fd7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ff8864ba-df6b-4001-8cd7-fc7bc6761a2a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ff8ffed7-3f84-4004-afd5-e94294b4cb8e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ff95a317-251c-406c-8fb3-dba80c0a95b0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\002e4f6e-5d2e-462d-bde2-3e09f434ada6.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\005f0931-ec51-44d7-8eee-09799031c219.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\00689979-90f0-4285-8503-238fa3fee2c2.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\009783d2-3892-4ffb-8cc7-7d1c70b71a60.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\00c2157b-c2f6-432c-9e2e-1489e9a869c5.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\00ceebe2-2aa8-4663-a20c-2e2c69c31ccd.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\00d26cdf-b3fd-466b-8607-e073c10cbf76.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\00e0c8e3-c943-4b8a-8005-95a85f97951a.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\010057c0-132d-4720-92a6-5d9e61325b17.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\014888fe-38ae-4efa-8cbb-4bb24f88eac0.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\017019c3-9933-4161-942d-59fd6a6b809a.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\01702b0c-9672-49a4-b3b8-89688037e94f.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\01cf4fc7-c415-4f62-bbde-726c41c13717.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\01d4c072-cfd0-4f65-8655-e3e7d5cdabb2.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\02281f5a-3173-4145-a418-a00eb1f9247b.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0230ee4d-8b18-46d4-a161-d3b224ea7acf.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\02af5a16-0b36-4e0b-97d4-7d8bd6f27246.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\02c2adef-a11b-4178-b605-6c8685aa162e.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\02ce3801-77ee-4b89-9b6b-d455f6ecd28a.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\02f29e6b-b20f-4c63-825a-47b4ac86ecc9.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\031f55d4-f300-41ca-90ec-91f92a875537.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\03403533-ef3a-4f43-9b74-9fe65a043929.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\035d540b-a8e1-4495-a3c6-f5417898e917.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\037407d0-228f-4255-979a-a961493a5c34.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\038c719f-c10e-4fe2-aacc-f2dea6b3e6a7.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\038e874e-9592-4331-8425-6fe616de012d.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\03cdb8d1-c2a1-4a13-b375-a4150d6f0076.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\03d744ba-da15-40a7-85ef-331808c0340e.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\03dfc541-20de-4fd0-b103-9a9616c1e311.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\03ed57be-2c5d-4ba2-ada0-27e4d939e7fb.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\03f9fde3-38aa-458f-ac3d-b44d4f564c79.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\042c0e62-0a76-4626-b7a9-0058ccfc0588.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0439d307-1704-46d0-b13a-d81afd036764.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\043fa33a-d843-4663-87ff-dc35217e9010.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\047977dd-a73f-4d33-be81-a7a184fa49bf.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\04938fc9-06db-4e82-912d-aebafa0bf965.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0498ad4e-4bf1-4213-9966-89f12d6524b3.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\04be6559-3835-492f-a6c0-b3b74c9e8f85.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\04c9362a-7416-47df-b16f-7b6727dddbd8.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\04ce2ce3-b1a0-4418-8b55-683bbe2024de.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\04e2616c-5036-4272-a3c4-f2b5bd691134.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\04ebb064-32e2-4ae3-8b0d-5094e9e21eff.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\04f289a1-2630-4573-a6c6-4ce4d9fe59bb.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\04fc7107-b97b-4a31-bbd3-07d98b170c75.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0508a19b-f4c6-4e34-8385-a4aa4e0bf526.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\053cb871-5434-43be-b68e-631c37757aa5.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\054b4366-6c84-43d4-b66f-6a0d6b30003a.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0550df02-181c-4ccf-bd48-7aa15609bec9.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0570b179-348d-4135-8fe6-914722e6165c.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0596deb5-e86f-49ab-a811-4cc1c1a9e88f.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\05c5f385-df70-4c7c-a152-38edce83c0fc.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\05cb1c9f-75d6-4f8c-be77-f42d1716ec73.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\05d48860-94d1-469c-9011-3230980f966b.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\05f680a3-8f08-4beb-89e1-1c7b25d4a755.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\06560376-b79d-4255-9dd9-4dc3ef7358c4.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0662ecc4-2a83-4973-b5ca-73f10623d069.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\066d4719-ce10-4637-bca7-3d139346a869.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0676d686-6b63-4cd8-a192-21d0cd5254ad.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\067be45e-9689-4aa4-a6ea-1519d5bbbf4a.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\069d23bb-d276-4e79-984f-e46e0174fe07.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\06e20649-8d2e-4df0-9f35-43ce718bb175.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\06ed2b48-e420-40cb-820a-0f653e2342d8.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\06ed488a-c0a5-4414-bd23-c5741c2dfd89.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\06ee056c-5a9e-4ed2-ab88-d49a0a7d99e7.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\07029cf7-d71d-4f2f-8754-1028ee9a63ce.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0705277d-231e-436c-a5b6-7025ec7e918f.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\07486842-8a61-4de4-9199-bcff71eeafbe.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0748bda5-4cd1-4f50-ad58-0c1e4058d392.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\074e7f52-7360-4966-b005-b11bc7fe521b.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\07b41c0a-c006-4408-b3ec-f4497e258896.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\07b7d50b-3fcb-4005-8320-56ed37639648.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\07dda4b2-2321-46a6-8ad6-8d24c1599989.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\07ffd2fe-ed08-4d33-af6d-ca1252db50a9.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\083267e6-dc67-4db8-a8f1-e7115a9c9540.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\084e64c7-f4a1-4939-8873-98896eb4cf1b.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\085258b4-45a9-4087-8006-d10889665868.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\08687d18-1a26-4c98-83f1-ac9ad49b250b.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0888dbef-1508-498e-9456-46dcaa86ca60.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0889be70-c1de-4a25-bd8e-57642cd5007d.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\08a471f0-8006-4d04-9d89-d0916151105d.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\08c7f371-b7ff-4504-a647-c7b75b900d14.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\09075097-ea86-4a2e-8fc9-ac7dfc4a6bb5.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0935738f-e558-40b7-809d-6b2b09501cfa.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\094e3799-0491-4e07-9c9f-5b15f4e3c149.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\09600d5b-b95a-4119-a242-eb1be19d42f5.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\096effde-01d9-41bf-967f-ce1f08c408d4.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\098d0cb2-7dcb-4694-a6db-3ea434f691ef.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\09962802-e76f-4f49-a1b9-952cd576ec84.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\09a47ce6-962a-4a19-a05d-98c64138478a.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\09a8fd51-730e-4aec-8558-83564e953768.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\09dff833-2e51-44b7-9802-46b732c4cd54.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\09fa4fcd-a9ea-4e48-a0e3-a5a04c0ba737.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0a1412f7-8d02-4546-9082-ac12b3e1571c.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0a550faa-f940-445b-9f3b-a41978978733.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0a7333cd-0b0d-413c-9761-7dc6ed59bc09.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0a911d96-9a68-4792-8c44-71aa487d77dc.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0a929186-91c8-45d1-b196-77309fff71bc.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0ae3af67-7b9e-4d17-af0f-9ed7cef5798d.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0aedb108-db6c-4a9b-8b6c-dd025b79185c.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0afc1d19-0932-4d53-a251-0cde51dbee55.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0b137b99-4c35-453b-b0ef-50bdde8af5b4.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0b1e815c-b109-4b8d-a6f4-d7967eec26a2.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0b30fddd-3520-4d15-98e8-95e51db33192.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0b317b62-ba96-416a-9726-c95b7d8750fe.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0b3778d8-011c-4eff-9302-3a2a57452c94.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0b3d3f55-0791-4acf-b990-24366c1dcaa7.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0b444ffe-9028-4481-aec3-95c7540d7b81.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0b4d0d09-d3a3-4639-9956-db0affe1c9ef.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0b5c8ddf-526b-4f8d-b925-f047f5dc6948.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0ba4b8f6-4a55-4436-b951-6d805c308480.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0c29c566-ef32-4b3c-9cdb-61becf557071.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0c79f5f5-1026-4fcd-873d-5f0e84eda85e.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0c7c1879-2460-478c-8c27-255c7d924988.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0cb7d91b-17bf-46c3-b0f6-f591f7333dd7.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0d04b31c-cc29-4462-b60b-0a38267d50ed.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0d2e7c17-7c5c-48e1-9821-9c3692306132.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0daa8bea-9160-4d07-801c-45a1448674d0.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0dd9ff28-381b-436f-94dd-899b01d24799.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0e072c23-2136-43d4-b5e8-fe8b6b2937d9.jpg,1
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\ok\0e1647a4-704c-439e-bf63-f2bfb29a5615.jpg,1
