D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\78255f7e-a4f0-4d39-8a29-1d7ac470a0de.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7826112a-0077-444b-b946-4d01155c8dfc.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\78265fe3-f266-4db9-8757-957d813c9601.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\78557409-ee7c-4d91-8755-3d3c4754c5d9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7857b325-fe8d-4ccc-a83a-abc8387308e7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7871739b-d52b-4007-91b6-b375f8dce833.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7888b537-85fd-4a76-a608-fc5261af0f46.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\78a022f7-0e1b-44a8-96fd-56ffca8e07b9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\78a5ad81-a37a-4051-8b63-38fdc6f708fd.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\78a8e2e6-40cb-490c-af82-55615862f37f.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7939b634-9e0b-49d3-8a4d-6bd1c857b611.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\795ffa33-fb67-4b2b-add0-80a2bec7460b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\79635155-1d65-4d4c-8916-6bc0a25bf3c3.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\79b7691a-0591-484b-a88e-f7dbfe276f39.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7a003ca0-aca8-43de-bffb-77a0c28fac1b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7a0bc7c2-5fd0-4e7d-9546-246c2cbb6450.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7a1346d3-c886-4032-9a6e-f3732dbd475a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7a4864d2-0472-485c-96e2-9da78d6a192c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7a5be527-9de8-4f10-8ed7-8feaf512d50d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7a64a3f8-6dfb-4ba2-80e4-8b35115487c9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7a7ef051-b529-43ac-94bf-8f3309fb2672.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7ab75b8c-f4c8-4ce9-a56e-950ec9e81ba1.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7b9bbdb5-73e8-4b93-ae61-f287020d81ec.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7ba9e55e-528c-4591-9fe4-0f9378ead413.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7c0608cb-693a-4ec7-b84c-0a2de968e4f2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7c5f6aec-50c6-4e73-84be-d74611e01932.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7c5f9fc1-b025-40e9-884c-e1e6381b9453.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7c7695e1-39b1-46b3-93e6-e6a28e2afedd.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7c8f121e-a32c-4210-9f28-6be02c352b11.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7cb51a84-433b-40c6-89d2-e1acf16e9447.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7cbf7d01-da94-48ab-ba23-39f6ad6e2cb2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7cc5339e-acab-4a50-8069-acecd212bd6f.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7cef2ce5-2b21-4e11-8257-82bf0733a124.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7d23de85-b78c-4e27-b68f-57e62da9729e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7d6c3f53-a6a8-449c-ac1a-4289c687a2bf.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7d72e9cd-3a9c-46e8-9c55-d3d080e43825.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7da26d44-3b3e-4487-97bb-fe3d4526f5cc.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7dcb8a70-abe3-45b3-96de-1e34e1759ab5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7de12a85-4b2d-4e03-861a-e0c245594067.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7e1e1415-1dd9-4013-a26b-1166a366021c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7e35e252-2c71-4e63-92e8-e9ca1e8f0a6d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7eb2dba8-4e12-4fa4-8d5d-21b41d1c62d8.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7ebb3d12-567d-486e-9096-b24ae716d628.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7ec341cc-2a4e-4660-b332-eec847c82d7a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7edf0470-4979-43a1-bf7c-ddc5d02a4eab.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7f355d77-d5b6-4ef9-9fb8-606e88f4cef7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7f62c27e-eb55-4137-aeda-947fc10748dc.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7f64cb44-8681-41c4-9a12-ea04457b35af.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7fc1e38e-9762-4b71-8efd-c1c0ea09bc5f.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7fc3a8bc-29c1-417a-a064-a0c58c2a1196.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7fc5df02-d3c3-4508-8bdc-6126216b0947.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7fceaabf-daa8-47ee-b2e5-6384e27c1add.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7fd572ec-4ab7-42f7-b2f3-0734373da7d6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\7ff91b34-2ca2-4aba-bf5d-587be1f2f043.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\80085d3c-2a91-441a-a3ec-38ab3d2fd0d0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\800fdcff-d5c8-467c-bec1-ae987be806fd.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\80296d30-0ce3-4877-b18c-14213a40531f.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8058f8b0-3321-4fbe-8640-c12847f87849.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8073b7f8-0130-4631-bf0d-bee04f1a3baa.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\80853bf7-b4a9-49d9-b689-6105bc45c442.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\80b56fa9-ab97-4dff-9f28-6486d6b53235.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\80bc6737-e8c3-4bc7-8e52-c6cddc1748e9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\80c5757e-ecd8-4ddc-8a79-c5337bbfcc10.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\80dda1e4-aeca-40b2-86bb-7a722c7ecbbd.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\80ec718c-2cf7-45ca-aea3-a13e8f7e66e9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\811a7831-e0a7-43b2-b49d-3ddc85add320.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\815814e7-0681-452e-a1eb-c4d8789448a2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\81643cc2-bd0a-4ae9-9028-21e7c7d0a077.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\81aa4370-c302-4bd9-93da-7dd0996a7640.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\81af77b3-e044-48e5-a344-099aa9135873.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\81bcb4a9-3e91-4b03-8380-6d9df2fa31de.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\82446b64-0721-4e18-91f2-58540656e76c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8261f171-6aec-4e7b-a5e7-6350e84a10f5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\826d19b2-0e29-4fab-9e29-59da605d07e2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8310f968-a99f-480d-8ebf-91f8fd5c9216.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\831befc5-20d1-4dfb-b502-ddd891f6a1b0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8335e8cb-1189-4c2e-b4ac-cb041f6d2d5c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\83526162-20c0-423e-a51b-ddcc242b999d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8353cab1-0c7e-468d-a93f-f1dc7a0c2e7a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\83abe356-0e29-4de8-a89d-d574f3ea0c59.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\83cdd643-c50d-43ff-bc51-669e0c7ba88b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\83e760b1-c540-4395-b1f3-386a80cf23bd.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\83f4d96c-3b11-4ba6-937f-adb9cb5e68a7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\84327dbf-08cb-48b8-9323-aa5468b09d43.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\849a0a49-8825-4ad1-a5e8-aa7aaa350004.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\84a0029a-46e0-463b-bc17-d636d3914ce1.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\84d187d9-eaa6-445f-94a2-3232004119ba.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\84ddc880-7733-4910-b540-41bb04ef72f2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\84e516a1-25c1-47b9-87a1-c12b49ccf841.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\850cfb06-ef2c-4d37-be3f-e7db46b0674a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8512d412-02b0-44d4-b908-a9e16af0610a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8515e671-2ad8-4a4b-97d8-997aeedab935.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\852077a4-e56e-408a-bd12-e836f0483a77.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\858867f1-7eb3-4e1d-9d0f-4f876e6f3143.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\859afbdf-7891-45f5-81f5-af60d3fe4b10.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\85d804a9-c5a1-4161-9a1a-426ab31ed678.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\85e18ece-a8d9-433b-8980-921111410155.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\85fc3af0-7b65-4161-a3ef-047953ffa194.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\86062eae-3afe-4a38-8a30-5f4206bd8ae5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8614661a-6b85-4ab6-af93-7a5ebaa4f07c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\86c8524b-0877-421a-87f6-26ce1595e868.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\86ef006a-56a8-4dd9-9608-ba93dc0b4b92.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\86ef5364-60ac-422b-b221-af1898802739.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\871f90eb-07ce-4f7a-bbbc-a0cc51531f8c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\873303a2-9b5e-40cd-a1ab-14d94f1a6d96.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\87443758-3907-498e-a8c4-2d21e0add76a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\87a16b10-4a71-4178-b293-74e8bdeaf895.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\87a43238-43fd-4e14-aca3-7cccf7caca27.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\87a8f618-ec10-405c-97ff-26a4692e776c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\87b9082d-925d-44eb-b313-871ba12ef9da.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\87c499cb-62b8-4fee-8246-b157ee03b275.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\87e27ba9-e973-4e72-9219-e61e673f90ff.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\87e51f98-ec3c-4d58-9987-ddbd8bf39336.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\87e6739e-ca99-4de6-b814-d92c746e6815.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\87e7cb20-2543-4ff1-963e-59aa694b7b11.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\87f05c5d-b035-491d-a3b8-bbfaf3eb7e46.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\87f5b242-38e5-4c5e-a417-fc3aac336867.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\880c1782-32b5-4d0a-b774-397eb535b06e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\881175a2-ebd1-4032-ab80-1a4673052c3c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8843a910-6438-4fe2-901f-72ce77782728.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\88b9c430-9fe7-46cd-a438-a8b79d3b8574.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\88be2327-6efe-409e-9c91-fe16b15c98e6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\88cb0465-32a0-466a-b5b2-86bfbf14298b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\89592bfb-4524-40f4-a037-550fcdddc9f5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\899030f9-af5b-4e33-83a9-fcd567ffd1ef.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\89940b65-a151-4275-9149-2f485c43b5eb.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\89eea857-c15d-42e6-b963-80ae013a9827.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\89f8ff27-1713-4998-a83b-d63673fb3221.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8a0aba6c-2ee2-43b0-8605-7b0dd666aa85.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8a3186a3-7922-4ee2-9a1c-3a79df6be64d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8a86eb1a-e197-4fc9-82b2-c42b7ea9749f.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8a90aa00-5415-4579-bbc0-603024f3f350.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8a93bfee-145f-40af-be10-13995b63f0ad.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8aa4c4ce-9101-4016-a239-a34375bc0b97.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8ac8207f-fcd0-4ed4-9ce1-897d5d285ebc.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8ad10298-43e2-4c4f-96ed-54faa7948aaf.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8ad2f001-5aec-4a7e-b9cf-ae04541a3623.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8ae9c96f-54a7-41f1-b2f7-6c8b11de62af.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8b205a2f-508f-4f4a-82ea-f704986177d5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8b2a606f-be1a-4064-b887-c245db169942.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8b33786d-f4a3-480f-a90b-e4552cfb0c3e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8b88fefb-6ced-4254-bb0c-58fc98e0d1fd.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8bcfe7df-3e40-4035-ae3a-436fe348cb66.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8bdf46ee-5197-4c3b-a2b3-122a4a8539c5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8c1c0b48-b21e-42ef-b783-ce03968ae107.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8c1ec0ba-8df7-47d2-bd82-0207066f294b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8c79a6f1-819d-44d9-8770-9dc3bde2e2d7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8c980e3e-aa3c-45ca-a65b-1b574f0d5339.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8cb1513a-dad7-41a0-8a02-11e393ee6d31.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8cd4f3f1-bf36-4e8c-804c-9b92113a4b1d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8d052d24-3485-4abf-893d-7a5314ced264.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8d5f9def-dab5-4f91-a0ef-90192d35fcbb.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8d6fd999-521e-4594-bc1d-bfe6f3459eab.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8da8b346-adfd-4e8c-8dd5-a2407e6fd493.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8dfc8b33-9661-4181-8b59-023c371d80a7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8e24db9f-5b9d-4133-8f59-e14b7aa2fcf9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8e454351-343c-4cf7-bfbc-e28195f605a1.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8e59a78c-deb0-4191-a1d2-dc8e8fb633da.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8e961031-986b-44ba-abd8-b744f95a58c3.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8ed13878-f5be-42bb-8324-2cbdad823238.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8eeaa6dd-a158-43b7-9fa4-018730833400.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8f2492a1-4b7d-4161-ae86-08adc870beae.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8f2608b1-8d45-4440-9b8d-7bef4e2dbf59.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8f49309b-aca5-4015-b229-181326e14b86.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8f567cc4-e4fc-4ddf-af05-69f0d35f818b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8f614ce7-7912-44ba-ad15-0bffc57a6b5d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8fdbcccf-2313-4d7f-8d59-e0b0d26f42a3.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\8fe47b5c-6238-46ff-ace9-2e81a37b6aa9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\900bf4e4-c1a6-46df-abaa-58481568c6cc.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\909b9da3-1a1f-48f8-8e4a-9b77a8118a41.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\90e90ddb-20a4-479c-ba10-27a6ccc705fb.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\911ad736-c4a7-4843-b3bc-bc0a1f0d34f2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\914e5f31-679e-4445-be86-cdaf94ed01ae.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\918e72e6-6dd2-4660-81a4-bf996caaf94d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\91a27a32-a2d5-4709-a82a-9aa8d8a831fc.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\91a62856-4431-4357-b70a-2304899b4d6e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\91b93637-b511-4c4c-a643-c9e365b6e06d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\91ed4790-4100-4a9f-b398-d6177529ae76.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\920bc3ea-9960-467c-b44a-f5f1c5a3e977.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\920c2104-3dae-420d-a3a8-605d465225a6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9231bf3c-c626-451d-a8bb-abea51171149.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\923675d9-b6b7-4ef7-8c49-6304edcc0708.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\924db160-e815-4132-b09b-87e52ddfbff3.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\926e2029-fe33-4a98-8d75-103d565ee1f6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\92b24ad3-f24b-40fb-89b0-247be0364720.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\930472bf-facb-4e32-a36a-bf74e9759ded.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\93275786-1f89-4f04-aabd-bc53ff5d196f.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\93514840-85fe-4592-81c5-468f2c55569e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\936c0e87-0ce5-4410-bbde-926876a0d539.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\93a30325-5ca9-4a99-bbc3-333eaaf7f860.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\93fca525-e2a7-434f-adfb-2ceadb02ab80.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\93fe3619-9b96-4d5a-800a-0bfcab1bd938.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9449d1f2-cd38-49c6-acb3-2f820ed2055c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\94631679-4855-43c1-a75c-d07bfb359a19.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9470a2c0-e6c7-4ee3-bc2c-fb360484cf5a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\94c669b1-60cd-427d-9d33-6e5df14ba579.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\95337211-4e8e-49d7-bed9-61c85699a4cc.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\953b79b9-73f0-49be-b026-9dfeff09e572.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\959a7f4a-6c33-457d-81db-aa2abcbb2398.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\95e37b09-e522-48fe-b036-de171a014b0b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\95ee4492-bbba-4f61-810a-8e5551daccc0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\95efe8d1-d264-4746-ba1b-3e08db5293a3.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\961bd249-802f-4de4-b3e0-402d021b9bf4.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9623c605-89da-418d-a791-a286b832fb32.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\963f50ad-a2ff-4160-b961-e23bbed832ba.jpg,0
