D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9a233889-6656-4c2b-9ebb-a083f2f007de.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9a386158-f5e3-4741-a57f-160b4c0ebabf.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9a3f0b22-15af-46de-8afa-5a5045cc122c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9a4f22fc-0cdf-4fbd-83a9-7e4623332f36.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9a8cb7c2-0895-4eae-b24e-01eb7e5c4837.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9a9f9b12-447c-4e5d-8850-76c3d70bc765.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9b012a02-bd37-4494-b33b-3104deaf3a15.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9b68bad0-9806-4ef6-8aa1-2afc4cc12a7a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9b69418c-8f43-4b48-80cc-9ea4724339ce.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9b6b6a65-9f29-4b1f-85dd-e9072becf19e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9b8e3a0e-de38-4103-9082-382a9c47f2e9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9b97b9fc-77d3-4db7-aefa-9c10258626a3.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9bc45890-bccc-4d4a-85ff-8700d5a7a2b0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9bf93b1b-92cd-4dcc-932f-faab40ce76e5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9c3e9470-d52c-4718-bf78-e9f1a0d8221a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9c44e4ba-dc19-45ba-8493-8806de3dca54.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9c75cbb9-c016-4e43-aa62-5eadc5b157a4.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9c788d54-9983-484e-8d8a-8a4ecee2e864.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9c7ca37c-0059-4f55-9185-d11c148742e2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9d013bc4-ca43-4a83-83c7-2a1d29c73f61.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9d1bd2b0-66be-41af-83c5-13e804e06a64.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9d209a1f-7ea2-4bab-87d3-439842da523a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9d3c851a-0bfc-4ec7-80ca-f369730850e2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9d52c042-db9a-4e4d-928b-0afce79d9ac7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9d6059af-09b9-4fc0-93fc-5a22ebe1bba2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9d808c9b-0843-4403-80fe-e506e3fe2f15.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9de3d9d2-3675-4f09-8915-a0651166e0e7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9de5785b-d799-49c1-b864-3897fe72f54e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9e185ffc-b66a-413c-83f1-deebe9987a6c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9e28750d-568d-4c93-ab9d-c3cb528b8eea.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9e83003f-9853-427a-a4c7-1dd23e0c18cd.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9e8d26b8-be13-4525-b971-fac8c2784fe0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9f056d61-f4b1-4ee0-87c2-2d246faacefc.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9f22c062-18ab-4854-ba04-e185b2edd384.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\9f30d6c3-94ba-4a1d-b45a-ee1b7c80d498.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a00eb7ae-ec5b-4093-b3a9-f584ca27d6d0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a05e1e24-1e87-4c3d-a66d-ec7afd7e81c7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a07ce605-7f95-4e69-9a5e-223031a47964.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a0d17e4a-9051-4539-b3a7-ca318a7f3e33.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a0fbfa17-e109-464e-98c0-8f77c752f538.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a1658fe4-cd1d-4a79-a063-7fdd5de78171.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a16f3941-3935-44d9-abfd-3e53d50482cd.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a1984262-be59-48ce-844c-d24a4fa61f44.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a1ad4fa8-6703-45f0-a47d-862b1b710511.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a1c6bcb9-f17e-499b-9f21-b3708a014ebc.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a1d5afd7-2186-4f44-ba93-11d35e74f567.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a20ff36d-b1ea-4b36-a5bf-14a7f0e37c8c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a25a8af8-6c4f-415a-b7a2-bf27f5adc9b2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a2bb79da-d68b-44fa-b5a0-338a8a81f28b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a3031d07-bf0e-4233-9747-74008f096439.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a347c65b-4916-421c-b8a2-44699ce32a8c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a3608d6b-463a-471d-b91f-68209e541699.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a3748dfc-d1b0-4f49-9236-1d1c6eb26b06.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a382baca-ae89-4fad-8e2c-9617ab80ee00.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a3a11abe-c961-42a4-a5d0-551177291bb6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a3a33fac-d691-4140-b4d5-392fe697e8d9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a3a36883-fb6c-41d0-91dd-665a7ef3c653.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a42d5a63-5334-498c-81e2-2e1e3f6051aa.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a4545abe-6ffc-4b93-887d-2903ac18bbd0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a482793e-1a31-496d-8fa5-d53988c90008.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a48aec12-a394-49f3-a227-b1de3bd5c5f1.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a48e9480-f38c-4326-aa89-cad4d01ed7a0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a4c53819-8085-4620-8e6e-6d3db471925c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a4d43c1f-4c33-48a1-8763-c2b00b22dcfa.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a4d6d517-75ae-45b8-adb3-53ba00dbad2d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a4ee79c1-9c87-44bf-902c-b844eeb70a4b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a550787c-9e49-486f-ba77-e72f6cef5c13.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a5589bdb-359a-4f67-9145-8652bd88910f.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a5a8399b-8404-4baa-932a-a30d5f665487.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a5c3a99f-efcc-49c1-b8f0-b0807f8109d7.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a5c84f98-7602-4414-ba39-a9fdef97bd3c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a5f7e7d9-0fda-438c-aaf6-b2820286ee92.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a60e92f9-bec2-4b20-84f3-996df29a5525.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a61243e3-d631-40e2-bc46-3e5b5d803cc6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a6566e05-3692-4a36-a051-20aa1add4154.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a66962dd-b0ee-491e-8ff2-e2c49626839d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a67c6421-98e6-4d09-ad9e-70a1c8a78b1e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a6c21d3c-48b5-4d3c-b645-886654d25b69.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a6d109b3-07bf-4988-bf8e-bfd9bda34d74.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a6d8d31f-5f77-41d8-9cb1-25904ccde3d0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a70cedd3-8e45-48bf-bb1a-0759bf8222b9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a719d9b4-62b9-4fe4-96c1-f21c9247fc15.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a7f8ca0d-97d8-4e8f-9eee-f6eec8d92e90.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a7fb9105-b60b-4863-8196-fb9be6e6530f.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a81fb833-3859-4609-8879-f3ab82d63a3c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a82fd295-5dc5-42a8-81cb-e5bd934bb091.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a8336b18-a2ba-4e78-93f3-30c40c69e441.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a833c9f8-c7a1-444b-ae3c-bafbcc90483e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a84f34a0-7de7-4c7b-a30d-d0028f13e068.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a8557815-40ca-42ee-a27d-90d1c710bd2e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a8673fa2-07c1-4234-a848-c2b9998065f4.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a8e1b249-9496-48a1-a69d-2572ea446875.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a8e81611-ff25-4997-8178-8174b005ee75.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a924b102-21c4-4486-91e6-33bb04c615c0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\a9a44a52-c25e-4968-8684-7ad80f3f730b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\aa15d19e-7c27-482b-8e31-21a3c2b0500e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\aa53e4d4-a1f7-4ff7-8074-58e882d97bb3.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\aa58cd8d-e603-400a-b3e9-d7018bcd1326.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\aa61e978-d193-407e-bbd0-b2bb56436a9a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\aa7b4e84-8d3d-4c44-a3da-4fadc3d82d6e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\aa9883bb-7b0a-4f17-ab29-b2ffc081fdcb.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\aabfbc70-7af0-4815-9129-b9ad2731190f.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ab0674d2-6094-4f15-8dd5-a46d4c143d70.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ab104e2c-2b88-45e8-bd96-609a4f5dd75c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ab13c423-74bc-4a02-ba77-041653214259.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ab57a9d1-d993-42bd-9e23-6bcd5724ee61.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ab8dd102-41d6-41bf-bc90-6e95dac6afbd.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\abc924d9-f01a-43f2-9e03-e3c8b9af9356.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\abcea05f-66b1-4e2f-a60d-cf3c4d3decc6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\abdd2ca9-54d7-4489-860c-3c0191521882.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ac04cd16-165f-4359-b2fa-c4e576fed6fa.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ac0e557d-e102-4b0d-918e-3efcb3aad62a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ac10a397-aec3-413b-9e36-99f6a1a2e705.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ad35a029-1066-42f6-8d9e-2926d7842940.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ad6021d8-73d0-4ca5-aa7e-ae04446f19ab.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\addf70d3-1563-4af2-9710-d50d9403cd2a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ae157c1c-3856-42ac-bee0-b05420bd0caf.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ae230434-fb93-45c1-b96e-2d7d01588bb8.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ae8119f0-de9f-44db-8f91-477982ae4da0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\aeea5f19-c8d8-4f30-8376-1adaeda6f598.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\aeee2edc-2f0b-4fe6-9853-6a4c3e749191.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\af0fd05a-4320-4b2d-be94-a6616993d05d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\af1ec565-3436-419c-9d75-f56f48dafaba.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\af401170-d5ec-4f35-92a6-8f589832338d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\af9599a3-d2e7-4350-b348-dd8513196dc8.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\afd97f0b-9b60-49be-a7a0-11bdcc961c66.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b039727e-a041-49b4-84c6-b7aabbc7160e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b063d95f-dea4-4b79-a71c-d3379d775985.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b08bc556-4e22-4c7c-97d7-67cfb304e713.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b0eac8a1-e091-41f9-a146-9081ece8efd1.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b0ece7c2-f997-4f15-b5df-a78a140e9c3b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b11a88f1-bbff-4ad0-951a-525c9ccda41c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b135f226-2f14-4424-9b02-e301e71bf443.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b15125f0-4816-4503-a496-06be3c4c952f.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b158a4c0-e72a-4191-aa5d-a548bc9528b1.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b17fbe5b-5d70-458d-a7a8-499150d03a9b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b1f86cba-9955-4196-8d26-218d1c0c6206.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b20f4ec4-11cc-401c-ac1c-5d84abb591ac.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b20f5d9a-3ce6-4e8b-ba23-8d44e1773846.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b2284eb1-e19e-41cc-b34a-12da834afb4f.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b25e173f-5db7-4d22-89ca-05d7f81880bb.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b272578a-a13b-4bc2-908b-c4de2db28074.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b2b7d7ca-5f97-4dff-a77a-c66dddca68e6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b2cd75d8-fd6e-4920-8038-76fc745ced6f.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b2e7be99-3bc8-4d61-9d5d-363bf221f080.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b2e9f930-f0c7-4413-b33c-6019b34b251a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b321e6a2-2a99-4366-8e25-48d357206900.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b3936f61-3bde-4d25-9c4c-18893bcc7a9c.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b3990312-b85e-4ec6-8242-9fb286fdc623.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b3dec2f4-c144-4bd2-bd22-2b7261fe9cab.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b3e17a54-11ab-460f-8d92-ef78bc8a6137.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b3e19cb6-ed65-4983-9a67-2bdc880b4aef.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b42c960f-40fc-4a6e-879f-db7fddcb2ac8.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b44e82f3-c492-4661-a1e6-b944d543c96a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b550d1e0-5042-44d8-9c30-2b5b66c4d0e1.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b5a711ef-c6dc-4d90-bc2a-c7c52dfba755.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b5b080d6-4253-4297-ae85-4903fb3bfd5b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b60c1a7d-b055-477d-a222-c0d38ca3b281.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b6554f04-1525-4058-a7b3-a34fb706d660.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b6593ba9-a70b-4f24-bd46-b00e38870c99.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b66ec6a3-5c5f-4ed5-b56e-1a42526210b6.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b67e72d1-eee3-47fe-a17d-52ebad02af96.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b682597b-6729-47b6-98bc-a49d4e230940.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b696b18b-0635-427c-b27d-989f8f3a614d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b69f5cfd-e738-4149-9394-05082529ccd9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b6a5a0e5-ca01-40de-8e91-6c8f5fc696da.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b6c52e06-1a78-4acb-9af3-820347ba5c5e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b6d27e50-1c7f-4320-a11e-e59d5c514ae2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b6f54041-0102-4e6a-8298-0569102c7532.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b6f8c180-34a9-495c-a994-c83b43b3fdf0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b7134734-f54b-4581-ace5-811ceb53754d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b71d0ae1-cc3d-4789-970c-c76cc251ef86.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b72a8b0d-c4db-409d-90d7-8785263df56b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b748ea28-81d7-4e21-8545-2e39750a11b9.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b7e089bd-1d0d-44f5-8c5c-93e23350fb60.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b7e1535c-0b28-4e97-a1c0-26477a426721.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b8279fb1-7f1d-42ae-a306-811308e126ad.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b82925dc-2321-4698-b1de-d730a1e7ad20.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b8495562-83b7-4eb3-affe-ecabdefa2c1e.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b8495b41-d3c5-4ed4-b252-1337a300722a.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b87caf9b-8488-45b0-a9f1-59e64d2a2843.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b88fa145-11c7-4b7e-b453-29ffb47f160d.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b8979437-e57c-4b99-b54c-d7cbbf2980aa.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b902469d-789d-4dfa-a409-9b5399fec96b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b902cd7e-0f6a-468d-9073-e133e8093dc3.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\b9a83f87-1b03-40b5-a5c5-63cb29b117a4.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ba25f1cc-9c86-4066-9071-90a85dbd49b4.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ba531392-1356-4c44-8795-24b5f2769efd.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ba5673e0-4639-451c-aaf0-80bd316f1133.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ba64006e-24fb-4ae8-883c-46553877d970.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ba6d4bfb-3eee-4001-95c4-99286764b346.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ba74a92b-8860-4a8a-9d5a-9abd9d1a04a8.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ba895cd3-3bf3-4cc0-8221-135248c8b18b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ba905419-9f32-472f-92a6-c8729f93ca69.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\ba945cc2-a53d-49ec-9c77-18a337406ea5.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\baaee9c0-d4ae-4c3a-894a-ab6be23c9f7b.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\bac4155e-96c8-489a-8b06-ff18c75acf30.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\bacbd679-d16a-4b43-8c53-1f3841949a58.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\bad63152-0b4e-4153-b913-cc90c68b56b2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\bad6b34f-4849-4a0a-b8f3-b6a9c431ef58.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\bae03073-0c62-41fb-8cd7-20b0c4eedeb0.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\baf8e3d5-c418-4d9f-b7fc-ddc939499827.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\bb052bfa-dd39-41d0-8397-6a07533cf6b2.jpg,0
D:\stud\diplom\diplom\lattice_points_ml\latchess21\photos\3\no\bb0a3b3f-0d0b-409d-9aca-4b98b30e241a.jpg,0
